1.7127749073783,0.741401066789192,0,0,0,0,0,0,0,0,0,0.801831719391224,0,0.85945302128194,0,1.31699127394505,-0.212149522717075,-0.107747913813622,0.0289507756576205,0.0447600204861023,-0.064301811299775,-0.0523982946134284,-0.105101091005931,0.056655950692893
1.45350767595568,0.741957525192719,0,0,0,0,0,0,0,0,0,0.909026308518993,0,1.15856196138596,0,1.33035977872402,-0.0501535394088071,0.021596418979119,0.0764847653875106,0.128724861837828,0.0650751299554123,0.100264262616732,0.040690690338423,0.140001901006811
1.91768257149351,1.01174042272801,0,0,0,0,0,0,0,0,0,0.915338687061268,0,1.16365560978802,0,1.43943644231926,-0.228846199547679,-0.135494129813749,0.0327258734723793,0.0498840407271295,-0.0762061410418874,-0.0468090394990886,-0.108991038829335,0.0647020648423755
1.79051081895285,0.719946389267628,0,0,0,0,0,0,0,0,0,1.03243793142066,0,0.979149092051058,0,1.47216564145101,-0.158594242133985,-0.0404006894930881,0.0591903757174888,0.102239516711917,0.00178816891799491,0.0147459244716517,-0.0466873159494318,0.10592341406977
1.41752485350351,0.763162736547871,0,0,0,0,0,0,0,0,0,1.0047745166064,0,0.81045857922472,0,1.46128152263649,-0.0928331306206732,-0.0259527372371409,0.0678496403672111,0.112324683195674,0.0187685991245644,0.0396858019100221,-0.00423782727670421,0.125920779891175
1.62498816139616,0.963563962740423,0,0,0,0,0,0,0,0,0,1.07780531024828,0,1.17796345853091,0,1.21897327988613,-0.136522575753773,-0.0650310825043796,0.0539659655693008,0.0978543887237186,-0.00856623428779088,0.0257046393112618,-0.0349608156665128,0.0922881076576821
1.80777143319754,0.932982632881434,0,0,0,0,0,0,0,0,0,0.7979930554609,0,0.855464753147707,0,1.46177803084515,-0.259462748582387,-0.170739516491412,0.0177834728352216,0.0187066635682215,-0.11606673420456,-0.0986179659924261,-0.14647703400754,0.0429210605443539
1.31231662696916,0.808234146034618,0,0,0,0,0,0,0,0,0,0.794848318709628,0,0.987743725289541,0,1.4956534605921,-0.0476431489588064,-0.00704604614126894,0.0729617272445796,0.110650864642126,0.0403164748163597,0.0789302050494865,0.0343766402267663,0.144773765439203
1.58244465073932,1.00482651501015,0,0,0,0,0,0,0,0,0,0.996240912490037,0,0.891061228823288,0,1.32099965276089,-0.19104073450879,-0.1320280839194,0.0349805337895054,0.0573664740824333,-0.0731452501398053,-0.047154255546126,-0.0921379438375821,0.065421902262076
1.3726687593003,0.771174710661972,0,0,0,0,0,0,0,0,0,1.03610265937438,0,1.10367753493993,0,1.32116957854148,-0.0296078595076824,0.0320732013872798,0.0840763449157262,0.145779207836506,0.0772640394320714,0.11216502670495,0.0561839379485861,0.14994579642852
1.67359983511994,0.807979245453023,0,0,0,0,0,0,0,0,0,0.98359811546823,0,0.813797047913853,0,1.48569520507825,-0.179461370194193,-0.0872674674427652,0.0470839896910976,0.076425610636462,-0.0399198836592181,-0.0263208274509333,-0.0748613804991969,0.0887881081586476
1.37731829933666,0.932692683228278,0,0,0,0,0,0,0,0,0,1.05507930925732,0,0.837438618402381,0,1.30138644974272,-0.121623834556843,-0.0768327007908614,0.0533440844012651,0.0912126451711592,-0.0221769095536844,0.00523892204663504,-0.0355414408483025,0.096319176885057
1.61292924682004,0.801127156448734,0,0,0,0,0,0,0,0,0,0.738571753938216,0,1.10735030075947,0,1.11268012289718,-0.170917813498644,-0.0857443298342763,0.0315981783319576,0.0517648407376985,-0.0387982784663805,-0.0106345328979827,-0.0701097355723913,0.0591466559694834
1.52000084699188,0.834105459478803,0,0,0,0,0,0,0,0,0,1.07682974912477,0,1.08247657183575,0,1.09660551929605,-0.117608676139655,-0.0393887953425219,0.0555375513729873,0.105270380957863,0.00948978458293598,0.0365041677247262,-0.0226086232026624,0.0907568419078651
1.75351168580256,0.697154701077349,0,0,0,0,0,0,0,0,0,0.812298657526877,0,0.939923216417748,0,1.3329135800224,-0.195175130188913,-0.0807860240566233,0.0366880490625715,0.0591844345462699,-0.0399327585734907,-0.0272890793465842,-0.085580649826253,0.0695229084057663
1.93862074878201,0.891717939323096,0,0,0,0,0,0,0,0,0,0.991380440372318,0,0.95763727233966,0,1.04442623044614,-0.303716169600086,-0.180306376457379,0.00392587224986017,0.01702492017634,-0.128051705213045,-0.12052913389651,-0.182552372801211,-0.00243884887443091
1.52677340637305,0.866548001982905,0,0,0,0,0,0,0,0,0,0.738699113292605,0,1.13693788073151,0,1.21951244382961,-0.135249101184418,-0.071762079933633,0.0422491826951553,0.0651454470254584,-0.0209823670174348,0.0158965531027926,-0.0398257632861023,0.0828421824706636
1.40118521827619,0.68961501330457,0,0,0,0,0,0,0,0,0,1.05952244119585,0,1.05931497969023,0,1.03326034597456,-0.0692299899666055,0.0136174910173824,0.0671205930403268,0.127738680670351,0.0540289307970302,0.0782926043812905,0.0183440861756562,0.109211460647458
1.88934683904687,0.849058243838577,0,0,0,0,0,0,0,0,0,0.857336063501706,0,0.936055822202707,0,1.22813340665162,-0.275744604504454,-0.16022081747253,0.0121420286948491,0.0205842303339928,-0.110466004383589,-0.0994292488407818,-0.157660427064025,0.0220877366767212
1.59250801309398,0.834423178669278,0,0,0,0,0,0,0,0,0,0.723658536946049,0,1.04062733934339,0,1.17136031629111,-0.179590153554845,-0.102314812748982,0.0288402601915308,0.0438293895600513,-0.0534176144789626,-0.0254430065667898,-0.080058402736472,0.0571416323051269
1.62563111463482,0.9186031413862,0,0,0,0,0,0,0,0,0,0.855272941638297,0,0.916790700394412,0,1.33632525721371,-0.196504845412077,-0.125131707021206,0.031481985189513,0.0471717797373445,-0.0713015629359749,-0.0469165189656581,-0.0949029007474001,0.062996883221759
1.4360854075285,0.975295167388371,0,0,0,0,0,0,0,0,0,0.876713690082315,0,1.1700422579948,0,1.31379090463501,-0.0915646029361493,-0.0521993229619696,0.0587678370386143,0.0936484377384038,0.0049529738469889,0.050529993869326,-0.00180926496561837,0.112430356270858
1.77296008028821,0.688130379662283,0,0,0,0,0,0,0,0,0,0.851020624634668,0,0.859843439453066,0,1.16798304783428,-0.235321769273123,-0.112142554104288,0.021889694215408,0.0404083847039425,-0.0718181138560782,-0.0669459517974311,-0.12451176425511,0.0367718104597916
1.8151861557672,0.845491331952846,0,0,0,0,0,0,0,0,0,0.944845453275189,0,0.999268126106923,0,1.09545910181094,-0.245622587850505,-0.134403621359668,0.0191385731798032,0.0396333796814713,-0.0848578293072315,-0.0710233017478449,-0.132173453115055,0.0281741681990905
1.38494174926885,0.680948743251898,0,0,0,0,0,0,0,0,0,0.807870877294287,0,1.12958835489123,0,1.23362587771675,-0.048296858143931,0.0224724987214422,0.0703988679919221,0.11761875812902,0.0623760950760034,0.0964775695800027,0.0382620011853723,0.129659702042359
1.93689573051083,0.966022965107578,0,0,0,0,0,0,0,0,0,1.04973300916208,0,0.866404950832117,0,1.14821805300486,-0.317061970953423,-0.20340182781603,0.00309017372669639,0.0133282043945151,-0.146792882060726,-0.140165281726328,-0.196005987796496,-0.00185258916202818
1.66801061647815,0.702942113037371,0,0,0,0,0,0,0,0,0,1.06505236960312,0,0.829634606955966,0,1.4475853899978,-0.150453637603393,-0.0428934582149819,0.0589352392533161,0.102804354986948,-0.00170105039099194,0.00723856716765733,-0.0462029740735084,0.104537810448078
1.84826893915193,0.680798576931115,0,0,0,0,0,0,0,0,0,1.03923544140447,0,0.91353914760686,0,1.10958299127719,-0.231930957611173,-0.0929065890098548,0.0295949743447076,0.063604406309923,-0.0530117924016914,-0.052018934517523,-0.116414148914178,0.0414262551138963
1.45994276118471,0.689947885592658,0,0,0,0,0,0,0,0,0,0.779353287291732,0,1.06658280481924,0,1.38133053186056,-0.0709664252192778,0.00464601022063313,0.0679065280279709,0.108077793997009,0.0450769563163629,0.0759797572058466,0.0202799973547666,0.130037124413173
1.83017298105214,0.895203830842785,0,0,0,0,0,0,0,0,0,0.946866006513604,0,1.03408013580902,0,1.23440689028983,-0.232881241858019,-0.129371414389569,0.0264054639331517,0.0473784105011031,-0.0769124699021822,-0.0581751923342176,-0.11849543054226,0.0456198559074477
1.65948495896038,0.740895401120137,0,0,0,0,0,0,0,0,0,0.964246908355487,0,0.991383458698079,0,1.30078989922912,-0.149562495511521,-0.0484948516202363,0.051878955672749,0.0908380747352285,-0.00507838111459641,0.0128761830252648,-0.0458446855764973,0.0917051823025822
1.89937558802687,0.912056057683817,0,0,0,0,0,0,0,0,0,1.04338798134432,0,0.824420458494288,0,1.0414164685162,-0.319769956402611,-0.201433381055834,-0.000951426502706479,0.00985425257815471,-0.147986896075562,-0.145413169907465,-0.201058982150932,-0.0123254436542897
1.923657758506,0.685566024691273,0,0,0,0,0,0,0,0,0,0.852638999538248,0,1.04108052768633,0,1.15405884441489,-0.242764967438594,-0.101504559118033,0.0235237616436152,0.0453236795088127,-0.0613303900711245,-0.0537122979833634,-0.122536357531969,0.0377624977545914
1.78937777985321,0.965378754373383,0,0,0,0,0,0,0,0,0,0.928788735470388,0,0.907274549067144,0,1.09025844808645,-0.283160844689676,-0.189955322524718,0.00451897780883184,0.0117192011508001,-0.133384127518438,-0.118299995953268,-0.17132473344885,0.0044710811042952
1.7463766988585,0.698934086687319,0,0,0,0,0,0,0,0,0,0.982354853972123,0,1.18072298282102,0,1.47570715825538,-0.100730571802118,0.0116510127808405,0.0750143059326483,0.127755563271482,0.0526085502607174,0.0769999638768554,0.00841797187653839,0.135919336793807
1.52959278421834,0.778683030986409,0,0,0,0,0,0,0,0,0,0.937033761950027,0,1.06597257648,0,1.1667460649385,-0.120359666897064,-0.0387299658323877,0.0529432021978344,0.0941617770240838,0.00690085978341576,0.0334543138884029,-0.0247601178834176,0.0922372838815228
1.75561357954564,0.749297330236281,0,0,0,0,0,0,0,0,0,1.05235110833691,0,0.962288317485811,0,1.346949479185,-0.171522606197868,-0.0580750870174847,0.0513852327822378,0.0926132451383732,-0.0141662634656387,-0.00154623355463052,-0.0617967574762655,0.0883936235736105
1.88472849345585,0.846828128537444,0,0,0,0,0,0,0,0,0,0.996349019651088,0,0.81362485126871,0,1.46843185520432,-0.253498169419858,-0.13909119082727,0.0291522235889639,0.0477111726523746,-0.089467062494976,-0.082888728921324,-0.135702638578868,0.0546113270556209
1.47488200375133,0.873713469946378,0,0,0,0,0,0,0,0,0,0.957418649124201,0,1.08722714267093,0,1.01675262983125,-0.13405985328402,-0.0677698860606974,0.0429842251142864,0.0804639782102197,-0.0165702767218396,0.0144379612552179,-0.0418797280495625,0.0711776134870134
1.56872204243044,0.923544596512401,0,0,0,0,0,0,0,0,0,0.955663467510204,0,0.909839373947593,0,1.03537762213467,-0.210254041555907,-0.137544993712002,0.0213543306260739,0.0422603536012562,-0.0834252803563753,-0.0624721451405268,-0.112208913904005,0.0332483256585367
1.55097243294041,0.77117760750287,0,0,0,0,0,0,0,0,0,1.0106563755252,0,1.1512913580542,0,1.07611642833629,-0.110266998930919,-0.0219066035397603,0.0569252673168653,0.107092586979254,0.0232844042599078,0.0506603908730716,-0.013331221872143,0.0937712728828912
1.42956221659785,0.948931720538103,0,0,0,0,0,0,0,0,0,0.745543650604195,0,0.8098725880516,0,1.06480599113916,-0.213866218063965,-0.166831652102945,0.0101950810846195,0.0122529670633033,-0.111224253279412,-0.0856082309053842,-0.124518579526599,0.0231938787281598
1.59780037513141,0.908594186933677,0,0,0,0,0,0,0,0,0,0.934246185310521,0,0.932349256247976,0,1.39700312034361,-0.165390247090958,-0.0957374084342338,0.0445547733879461,0.0708487652228269,-0.0424937890799204,-0.016898626017679,-0.0655277236452453,0.0853781879204201
1.5277717597721,0.837286290228888,0,0,0,0,0,0,0,0,0,1.06887310504361,0,1.0916071554732,0,1.37829040193141,-0.0816924023543782,-0.00932000429868793,0.0735934216710919,0.127477021288209,0.0397449723087249,0.070987701903054,0.0137933326313779,0.131366406042343
1.85381224671345,0.941853328983623,0,0,0,0,0,0,0,0,0,0.773242040653776,0,0.952397408961007,0,1.20542017151632,-0.29085176251149,-0.193291462365616,0.00212631192652871,-0.000969575110709664,-0.138098857287175,-0.120523216202983,-0.174988497091899,0.00809424604070577
1.39722984126612,0.951632840980409,0,0,0,0,0,0,0,0,0,1.0072385900253,0,1.1133627135369,0,1.41270773003685,-0.0597618820447623,-0.0207384487965107,0.074424788761598,0.12260557065164,0.0350272356849413,0.0780220587785553,0.0275649830343702,0.138681723356377
1.32683472547797,0.817861490579711,0,0,0,0,0,0,0,0,0,1.01872369263747,0,1.06844661981239,0,1.36715453319258,-0.0277463271564645,0.0211085032225297,0.0833933412169029,0.141340727172666,0.0690351865705008,0.106629887791358,0.0551808431859087,0.151734317355774
1.62966211913894,1.00072197873653,0,0,0,0,0,0,0,0,0,0.991268690793893,0,0.901486540910761,0,1.21758261648208,-0.217092564009391,-0.149590863266121,0.0254846966444366,0.0444578876971624,-0.0909485553121603,-0.067764816799719,-0.115238681563207,0.0452009879420975
1.40682310299352,0.884163609248425,0,0,0,0,0,0,0,0,0,0.847674408347486,0,1.15267245698016,0,1.20321610318004,-0.087443655043753,-0.0383180526223097,0.056759245748313,0.0936101903976057,0.0134939348796481,0.0547277864123846,0.000482788893341857,0.105665783450581
1.69792454213255,0.89797571756443,0,0,0,0,0,0,0,0,0,0.848990491039553,0,1.11474385824142,0,1.28126357669495,-0.178763101778056,-0.0962714136389152,0.0378470835450948,0.0608470894033245,-0.0436500365896397,-0.0138473547175937,-0.0726428178947714,0.0719105697075984
1.75048553422158,0.711414842418215,0,0,0,0,0,0,0,0,0,0.95374873780466,0,1.03027439255327,0,1.13910200194355,-0.186572339754671,-0.0673976455475031,0.0388784030639019,0.0742766034206013,-0.0257087357817957,-0.0125488709218304,-0.0771669938658218,0.0629943085174702
1.85157334766548,0.825123885121285,0,0,0,0,0,0,0,0,0,0.874707315635888,0,1.19031910121444,0,1.45481498929891,-0.169914529718939,-0.0626701544253792,0.050791347767616,0.0813975344991574,-0.0143178947572719,0.012510133248159,-0.0541911954898471,0.0967454191801689
1.55387764471369,0.980713760547626,0,0,0,0,0,0,0,0,0,1.03700932597142,0,0.897945848938831,0,1.15226224060423,-0.194101580595208,-0.130972598724983,0.0306998545327885,0.0568897055751654,-0.0735027723568925,-0.0498614205365529,-0.0969842278006026,0.0513705298921793
1.84230476935151,0.980454161722069,0,0,0,0,0,0,0,0,0,0.814919762948265,0,1.13586289108969,0,1.07618318320645,-0.265808700772041,-0.172246578573543,0.00744808791173424,0.0133764692519996,-0.11479196469663,-0.0886781401901955,-0.150664652687572,0.0128561554099228
1.45446083758779,0.903704345408797,0,0,0,0,0,0,0,0,0,1.04474502523788,0,0.999823170443921,0,1.3385310313488,-0.0999288923213698,-0.0441704037723911,0.0632839566385119,0.108179293798347,0.00878667086856438,0.0406949951772114,-0.00902508997213272,0.114294036514617
1.40167724797232,0.91685062307009,0,0,0,0,0,0,0,0,0,1.00131491768769,0,0.971456536241591,0,1.16264274435985,-0.120794892658868,-0.0703246697519549,0.0494765499977726,0.0873941998390339,-0.0165972232400477,0.0146348183511425,-0.0331900646605973,0.0867538890661622
1.39182572266439,0.833175937108567,0,0,0,0,0,0,0,0,0,1.01109690672484,0,0.89147324689947,0,1.17411728949671,-0.117454668564695,-0.0569364774443877,0.0518165780072695,0.0925553744744956,-0.00811236752982566,0.0164135430584644,-0.0304655608981708,0.0899073725462299
1.41188682818009,0.689565413122807,0,0,0,0,0,0,0,0,0,0.828022838413206,0,1.10695949398406,0,1.36438203979634,-0.043589769850427,0.0272884796193081,0.0763109079754406,0.124634239857811,0.0676970128283046,0.101510216095043,0.0446531569108285,0.143192700956147
1.59602404761919,0.901424545493757,0,0,0,0,0,0,0,0,0,0.826118269296366,0,1.07771449902622,0,1.27738116297837,-0.159051406568602,-0.0899469402895807,0.0403662282771362,0.0634481331021991,-0.0371234619236466,-0.0048320378653246,-0.059299903592403,0.0780357755422888
1.87728957190177,0.869671614844731,0,0,0,0,0,0,0,0,0,0.939257756778171,0,1.09342977734925,0,1.24778723951521,-0.228526468123371,-0.116827257690258,0.0294932664393874,0.0528921321117574,-0.0658645010603568,-0.0467351033968656,-0.11119586987951,0.0509791417581055
1.47232229132094,0.929170483718028,0,0,0,0,0,0,0,0,0,0.966940095037984,0,1.18779342583698,0,1.14997046147245,-0.102041811191978,-0.0466162592618729,0.0558763331253117,0.0982403797657472,0.00783313108400358,0.0476634896275975,-0.0100216679844187,0.0983988676799277
1.57209254872914,0.760406323619243,0,0,0,0,0,0,0,0,0,1.04637824752206,0,1.00598072213878,0,1.05145928961073,-0.146812461772873,-0.0518338614667724,0.0466113464460836,0.091563130624728,-0.00727405090268471,0.0109781409220698,-0.0485566774773017,0.073202263651573
1.95396607829882,0.802049398587332,0,0,0,0,0,0,0,0,0,0.833875379098973,0,1.1889600238849,0,1.38902192464081,-0.211297703884312,-0.0878451898858103,0.0380192026465053,0.0610444593356403,-0.0408450951285928,-0.0192458059306051,-0.089174823990636,0.0723109112080668
1.77845873328743,0.901335511022968,0,0,0,0,0,0,0,0,0,0.862249095304348,0,1.10053946045035,0,1.24521651682562,-0.21104925859129,-0.117662427783616,0.0294152839756007,0.0485357184177415,-0.0648441668376703,-0.0393641110911121,-0.0998955877608254,0.0547400863860518
1.36181866532169,0.765289555251557,0,0,0,0,0,0,0,0,0,0.934922399496434,0,0.828118064591102,0,1.40677241194849,-0.0870805420777318,-0.0281277250006121,0.0646002312513983,0.105217051216731,0.0167182429371291,0.0409070887241683,-0.00196687549512595,0.121487023585721
1.35401483797893,0.800520852449276,0,0,0,0,0,0,0,0,0,0.822423847884153,0,1.12734395299334,0,1.00016304817006,-0.0911400205849625,-0.0339814042531038,0.0494241735507411,0.0870440089091707,0.0129291177004238,0.0493063760293056,-0.00651409321127924,0.0869001191561173
1.72153377446121,0.682500935544005,0,0,0,0,0,0,0,0,0,1.00351907026438,0,1.13759294429036,0,1.41305097445699,-0.105628527304216,0.00796905956474467,0.0721101124790137,0.125468280426501,0.0479636143876233,0.0694333542117749,0.00196733359960991,0.128200694463132
1.42278934528845,0.702248302136921,0,0,0,0,0,0,0,0,0,1.04538836744065,0,0.828275070543448,0,1.36593252991185,-0.0872946383393127,-0.00907196261792623,0.069430032766219,0.120575793583454,0.0320797878872973,0.0494767533297744,0.00162969574121558,0.123647751544145
1.33040053340978,0.824337739371243,0,0,0,0,0,0,0,0,0,1.01401029820104,0,0.995615732980475,0,1.45755396767439,-0.0348638217880677,0.0121187240033715,0.08319528739992,0.137853696017299,0.0604249155305263,0.0958806967385048,0.0482862115500436,0.154285537057937
1.89143567148436,0.752840753425011,0,0,0,0,0,0,0,0,0,1.05016656919568,0,0.907787021293818,0,1.38608605259148,-0.221821594492782,-0.0922658322506615,0.0401434243933095,0.0729527437684039,-0.0481493640999559,-0.0426934877192364,-0.103606865025009,0.0685000587239351
1.3178873549195,0.979195305449163,0,0,0,0,0,0,0,0,0,0.955240034795815,0,0.925210995291088,0,1.39570757348183,-0.0906442355738531,-0.0644480060438698,0.0600891020609564,0.0949932512878134,-0.00706716114454889,0.0313218614766041,-0.00827627589138419,0.115660892598005
1.54223035449725,0.87893379233664,0,0,0,0,0,0,0,0,0,0.854703200729551,0,1.05860070208735,0,1.14144395267481,-0.157371901783942,-0.0883232595869081,0.037265544902713,0.0632468600846795,-0.036817739355981,-0.00650150122982288,-0.0609825046278637,0.0677246420916089
1.72036758777774,0.881305357065239,0,0,0,0,0,0,0,0,0,0.920493196466686,0,0.852821871723876,0,1.24295245375892,-0.238646791779062,-0.146491848993222,0.0210449385568924,0.0358506029233296,-0.0948473550691988,-0.0807975421550743,-0.131123817542953,0.0381229581406452
1.42313099553053,0.714412942984483,0,0,0,0,0,0,0,0,0,0.939259617954019,0,0.952278379928734,0,1.07834839877895,-0.112333266744675,-0.0329639641663953,0.0511827849761431,0.0938497993434406,0.00890063429249538,0.0302892494337799,-0.023387579524017,0.086565785683675
1.34189672926752,0.795500367103825,0,0,0,0,0,0,0,0,0,0.822778380320941,0,1.08055809129777,0,1.48383387423962,-0.0320399854421504,0.0140740045542833,0.0794558885384026,0.12388998424077,0.0606903260665674,0.101668748090343,0.0518285601370696,0.154527384900539
1.61445729430358,1.01826787583182,0,0,0,0,0,0,0,0,0,1.00730090272467,0,1.1431563084255,0,1.14600994252149,-0.169033298003696,-0.105679734819708,0.0388146441974676,0.0702414444980055,-0.0460092372959634,-0.01098285466818,-0.0681297171097218,0.0665065944159218
1.77726708231243,0.795411573486244,0,0,0,0,0,0,0,0,0,1.0026795268465,0,0.820542293072121,0,1.01454377592535,-0.268975610619777,-0.151494674783754,0.0111268663307857,0.0307180879466481,-0.10488355657746,-0.102112632185915,-0.15789641797525,0.00928819010306819
1.3927988854885,0.916148903554462,0,0,0,0,0,0,0,0,0,1.05930947263615,0,0.836236060816546,0,1.09122546810039,-0.151344655025429,-0.0978096114158806,0.0396611065476361,0.0746250651782884,-0.0441232856675891,-0.0209253607339303,-0.0642947246823981,0.065322134302564
1.32466035562524,0.926478344735596,0,0,0,0,0,0,0,0,0,0.901345117340619,0,1.09299020966263,0,1.46053761105111,-0.0425602733800229,-0.0129199790464851,0.0759824922629403,0.119474609488583,0.0413716519550208,0.0872679401549984,0.0402309988465549,0.146847928099475
1.44888969765772,0.708426963898321,0,0,0,0,0,0,0,0,0,1.05974278503465,0,1.19250716286186,0,1.17323527720423,-0.0388575364165927,0.0434430380905548,0.081211722281181,0.148068221138639,0.0849568581749964,0.116517175186927,0.0516980696870148,0.138133017941809
1.66749199062711,0.781926798850535,0,0,0,0,0,0,0,0,0,0.992186075683333,0,1.04247195045944,0,1.42307617213742,-0.128666347335975,-0.0342090882155432,0.0620310819930408,0.105174633867359,0.011611822197098,0.0346209711750093,-0.0244480979217802,0.112828583545494
1.89209173710508,0.882540430176818,0,0,0,0,0,0,0,0,0,0.722488595029332,0,0.808733299805763,0,1.12627007787858,-0.340399870114542,-0.228852665160341,-0.0152331383174826,-0.0294086742167981,-0.17713579595198,-0.170707239734668,-0.222144136545474,-0.024399398989957
1.437149432749,0.905175018853647,0,0,0,0,0,0,0,0,0,0.949328207547454,0,1.17877054929074,0,1.03367209423598,-0.106207003107876,-0.0499610087394097,0.0505108690332965,0.0919423902173066,0.003082247365414,0.0415469708554041,-0.0163851635610636,0.0860533532308126
1.5892726854664,0.789085580555576,0,0,0,0,0,0,0,0,0,0.880571145176587,0,0.983638557586984,0,1.1298117171456,-0.170781558164194,-0.0829096251502452,0.035928877564861,0.0639872937923055,-0.0366692101296884,-0.0157648807805756,-0.0714520153225436,0.0625153754335395
1.39118185945474,0.822537662320897,0,0,0,0,0,0,0,0,0,0.900456283110399,0,1.05229989535378,0,1.12283809096844,-0.098460610183775,-0.0395868526717087,0.0532648182268327,0.0927670075310849,0.00861385434029577,0.0413816246528743,-0.0115117439678535,0.0946147325296369
1.70545279277283,0.783686385586386,0,0,0,0,0,0,0,0,0,0.912007514809317,0,0.957239437089801,0,1.10412260248664,-0.211854770177207,-0.107185122161615,0.0266384333226491,0.0510003919896879,-0.0612610999662531,-0.0470793272103287,-0.105263970628905,0.0430621574474159
1.79774210226545,0.86587528958069,0,0,0,0,0,0,0,0,0,0.909202050444739,0,0.820468346942778,0,1.08214569545923,-0.290030240874171,-0.182721407038131,0.00295023374591549,0.00999824944946286,-0.131981115068702,-0.12511469938182,-0.177671359482581,0.000750245087405149
1.48681884770958,0.768205332312336,0,0,0,0,0,0,0,0,0,0.806632518703657,0,1.06863741372515,0,1.28620815580583,-0.103172503209682,-0.0314124895197727,0.0561248498094466,0.0907431919099774,0.0136043429537301,0.0449118720113893,-0.0102463252278334,0.106166948815207
1.40536076129449,0.850804927467189,0,0,0,0,0,0,0,0,0,0.726984540976003,0,1.17287843712342,0,1.36607487936718,-0.0680098735742155,-0.0215170907922381,0.0634261859813589,0.0959811932917803,0.0283400779573392,0.0731841434020744,0.0198251740066901,0.126045525671717
1.93678085709538,0.88702108315704,0,0,0,0,0,0,0,0,0,1.01038770733077,0,0.913183149274631,0,1.0274653641112,-0.31239489156809,-0.187418022619272,0.00136792255710795,0.0138571597804505,-0.13543858714627,-0.130680056371663,-0.191346087999628,-0.00817182855937615
1.71966476084968,0.824257097613814,0,0,0,0,0,0,0,0,0,1.06022018697837,0,0.826912073817342,0,1.28787380760778,-0.211794057212448,-0.109799217182004,0.0355905920757729,0.0658014039009272,-0.0614977512618349,-0.0521361377100232,-0.104315009659343,0.0596940595226365
1.42519704060221,0.779092441023431,0,0,0,0,0,0,0,0,0,0.867088717860502,0,1.09840589142719,0,1.08697748205528,-0.0991694331152077,-0.0309226826301454,0.0526123260563737,0.0924959992344459,0.0147321344138276,0.0467342577166352,-0.0100946180775694,0.092656165487649
1.38063921078854,0.739172758290937,0,0,0,0,0,0,0,0,0,1.0211993785,0,1.00935098918961,0,1.44494156635505,-0.0324293542533901,0.0320204405532241,0.0862982070848109,0.145652238357223,0.075335964189073,0.10599830311307,0.0538605964208936,0.157585025120215
1.34642968267212,0.853215082553534,0,0,0,0,0,0,0,0,0,0.837501648365045,0,0.953901452006134,0,1.31691771338986,-0.0934494881048013,-0.0490704888543843,0.0559431713224713,0.0879741191270249,0.000927914983252814,0.0352921997714485,-0.0092976329377937,0.108110274659125
1.65712736295814,0.78709776430847,0,0,0,0,0,0,0,0,0,0.905024197728542,0,0.883137903780088,0,1.26324481636024,-0.193535578961772,-0.0983972437034012,0.034636133653503,0.0590529075888036,-0.0522733147149248,-0.0374499572374845,-0.0899651187768882,0.0626978478273169
1.6763072330394,0.823493857971423,0,0,0,0,0,0,0,0,0,1.00784244247062,0,1.18163476135706,0,1.22844140632653,-0.132197753307741,-0.0384221051570925,0.0564815904937208,0.101832902978173,0.00983463492003292,0.0380122121127196,-0.0274285512427785,0.0971287344783885
1.6950807741654,0.96649142270001,0,0,0,0,0,0,0,0,0,0.866050448753286,0,1.07145968028126,0,1.47663208406312,-0.172274428069966,-0.102342440401766,0.0442376560967477,0.0653595737375039,-0.0457060430315454,-0.0128329526453518,-0.0663318796846283,0.0893761506941009
1.53526308435269,0.795267093029447,0,0,0,0,0,0,0,0,0,0.957625887024343,0,1.14148944392463,0,1.22923934095964,-0.0975239259108507,-0.0187637736968064,0.0622647194145537,0.109020452494809,0.0278388779547192,0.0590703565690157,-0.00156998313880738,0.110066340597178
1.82957993021686,0.960420860318634,0,0,0,0,0,0,0,0,0,0.761324028899493,0,0.915632240860493,0,1.1618530613582,-0.3022197276138,-0.209101285289754,-0.00378267358401395,-0.0108365293826116,-0.152820622875082,-0.135831291214723,-0.187870981975246,-0.00279389954642589
1.82632378454265,0.781875457733761,0,0,0,0,0,0,0,0,0,0.730430777705555,0,0.853494274517207,0,1.46762989651378,-0.244337697833603,-0.135849469968129,0.0229071748936751,0.0272721341986785,-0.0900315681449311,-0.0781999031607793,-0.130192461299688,0.0523531554384285
1.48214599596155,1.00051094703611,0,0,0,0,0,0,0,0,0,0.93149571377845,0,1.13993906967632,0,1.31701276957054,-0.110793235472217,-0.0673372180021264,0.0554662394656717,0.0899222569914346,-0.00870727650581021,0.0339115414280795,-0.0181591107246194,0.104695753611805
1.53825782013284,0.718780269194808,0,0,0,0,0,0,0,0,0,0.754242922418394,0,0.918560221749007,0,1.07592599490104,-0.177887232711305,-0.0888751288245066,0.027863738875687,0.0474164206031415,-0.0467546050496909,-0.0288033356573025,-0.0817461189530023,0.0505216000796743
1.58851787355635,0.684311982178528,0,0,0,0,0,0,0,0,0,0.890814218585912,0,0.921457428454844,0,1.28283988164593,-0.143298282439767,-0.0447775637601621,0.0498191656954107,0.0851717467869636,-0.00467688160450033,0.0111604650866275,-0.044015915342495,0.0899671378908304
